Id,UniqueRefinement,IsSolution
4a4e0582-08f7-430e-a6e5-35c44908159e,"['G(Obstacle=CLEAR -> (LeftMotor=FWD -> (RightMotor=FWD -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3)) & (RightMotor=BWD -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3)) & (RightMotor=STOP -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3)) & (RightMotor=TURN_FWD -> moveMode!={BWD, TURN_LEFT_2} & (moveMode=TURN_LEFT_1 -> state!=Q3)) & (RightMotor=TURN_BWD -> moveMode=FWD) & (RightMotor=CALIB_TURN -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3)) & (RightMotor=CALIB_FWD -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3))) & (LeftMotor=BWD -> (RightMotor=FWD -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3)) & (RightMotor=BWD -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3)) & (RightMotor=STOP -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3)) & (RightMotor=TURN_FWD -> moveMode=FWD) & (RightMotor=TURN_BWD -> moveMode!={BWD, TURN_LEFT_1} & (moveMode=TURN_LEFT_2 -> state!=Q3)) & (RightMotor=CALIB_TURN -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3)) & (RightMotor=CALIB_FWD -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3))) & (LeftMotor=STOP -> (RightMotor=FWD -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3)) & (RightMotor=BWD -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3)) & (RightMotor=STOP -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3)) & (RightMotor=TURN_FWD -> moveMode=FWD) & (RightMotor=TURN_BWD -> moveMode=FWD) & (RightMotor=CALIB_TURN -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3)) & (RightMotor=CALIB_FWD -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3))) & (LeftMotor=TURN_FWD -> (RightMotor!={} &  moveMode=FWD)) & (LeftMotor=TURN_BWD -> (RightMotor!={} &  moveMode=FWD)) & (LeftMotor=CALIB_TURN -> (RightMotor=FWD -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3)) & (RightMotor=BWD -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3)) & (RightMotor=STOP -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3)) & (RightMotor=TURN_FWD -> moveMode=FWD) & (RightMotor=TURN_BWD -> moveMode=FWD) & (RightMotor=CALIB_TURN -> moveMode=FWD) & (RightMotor=CALIB_FWD -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3))) & (LeftMotor=CALIB_FWD -> (RightMotor=FWD -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3)) & (RightMotor=BWD -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3)) & (RightMotor=STOP -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3)) & (RightMotor=TURN_FWD -> moveMode=FWD) & (RightMotor=TURN_BWD -> moveMode=FWD) & (RightMotor=CALIB_TURN -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3)) & (RightMotor=CALIB_FWD -> moveMode=FWD))) & (Obstacle=BLOCKED -> LeftMotor!={TURN_FWD, TURN_BWD} & (LeftMotor=FWD -> RightMotor!=TURN_BWD & (RightMotor=FWD -> (moveMode=BWD &  state!=Q3)) & (RightMotor=BWD -> (moveMode=BWD &  state!=Q3)) & (RightMotor=STOP -> (moveMode=BWD &  state!=Q3)) & (RightMotor=TURN_FWD -> (moveMode=TURN_LEFT_1 &  state!=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=BWD &  state!=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=BWD &  state!=Q3))) & (LeftMotor=BWD -> RightMotor!=TURN_FWD & (RightMotor=FWD -> (moveMode=BWD &  state!=Q3)) & (RightMotor=BWD -> (moveMode=BWD &  state!=Q3)) & (RightMotor=STOP -> (moveMode=BWD &  state!=Q3)) & (RightMotor=TURN_BWD -> (moveMode=TURN_LEFT_2 &  state!=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=BWD &  state!=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=BWD &  state!=Q3))) & (LeftMotor=STOP -> (RightMotor!={TURN_FWD, TURN_BWD} &  (moveMode=BWD &  state!=Q3))) & (LeftMotor=CALIB_TURN -> (RightMotor!={TURN_FWD, TURN_BWD, CALIB_TURN} &  (moveMode=BWD &  state!=Q3))) & (LeftMotor=CALIB_FWD -> (RightMotor!={TURN_FWD, TURN_BWD, CALIB_FWD} &  (moveMode=BWD &  state!=Q3))))']",True
cd969f48-e830-44b7-b285-95c30822f961,['G(next(Obstacle)=CLEAR -> (LeftMotor=FWD -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=BWD -> (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=STOP -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=CALIB_TURN -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=CALIB_FWD -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1))))'],True
aba6f91e-2eeb-4ece-bb0d-9fdb44dd8127,"['G(Obstacle=CLEAR -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3})))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=FWD -> state!=Q2) & (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=FWD -> state!=Q2) & (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=CALIB_TURN -> (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3))))']",True
b68304ae-ee8d-499d-9d44-eb647f57878b,['G(F(Obstacle=CLEAR -> (LeftMotor=BWD -> (RightMotor=TURN_BWD -> (moveMode=TURN_LEFT_2 -> state=Q3)))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=TURN_FWD -> (moveMode=TURN_LEFT_1 -> state=Q3))) & (LeftMotor=BWD -> (RightMotor=TURN_BWD -> (moveMode=TURN_LEFT_2 -> state=Q3)))))'],True
4e9ec41d-ec88-4fe1-afdf-4c09f4710f71,"['G(Obstacle=CLEAR -> (LeftMotor=FWD -> (RightMotor=FWD -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3)) & (RightMotor=BWD -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3)) & (RightMotor=STOP -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3)) & (RightMotor=TURN_FWD -> moveMode!={BWD, TURN_LEFT_2} & (moveMode=TURN_LEFT_1 -> state!=Q3)) & (RightMotor=TURN_BWD -> moveMode=FWD) & (RightMotor=CALIB_TURN -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3)) & (RightMotor=CALIB_FWD -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3))) & (LeftMotor=BWD -> (RightMotor=FWD -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3)) & (RightMotor=BWD -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3)) & (RightMotor=STOP -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3)) & (RightMotor=TURN_FWD -> moveMode=FWD) & (RightMotor=TURN_BWD -> moveMode!={BWD, TURN_LEFT_1} & (moveMode=TURN_LEFT_2 -> state!=Q3)) & (RightMotor=CALIB_TURN -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3)) & (RightMotor=CALIB_FWD -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3))) & (LeftMotor=STOP -> (RightMotor=FWD -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3)) & (RightMotor=BWD -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3)) & (RightMotor=STOP -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3)) & (RightMotor=TURN_FWD -> moveMode=FWD) & (RightMotor=TURN_BWD -> moveMode=FWD) & (RightMotor=CALIB_TURN -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3)) & (RightMotor=CALIB_FWD -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3))) & (LeftMotor=TURN_FWD -> (RightMotor!={} &  moveMode=FWD)) & (LeftMotor=TURN_BWD -> (RightMotor!={} &  moveMode=FWD)) & (LeftMotor=CALIB_TURN -> (RightMotor=FWD -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3)) & (RightMotor=BWD -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3)) & (RightMotor=STOP -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3)) & (RightMotor=TURN_FWD -> moveMode=FWD) & (RightMotor=TURN_BWD -> moveMode=FWD) & (RightMotor=CALIB_TURN -> moveMode=FWD) & (RightMotor=CALIB_FWD -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3))) & (LeftMotor=CALIB_FWD -> (RightMotor=FWD -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3)) & (RightMotor=BWD -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3)) & (RightMotor=STOP -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3)) & (RightMotor=TURN_FWD -> moveMode=FWD) & (RightMotor=TURN_BWD -> moveMode=FWD) & (RightMotor=CALIB_TURN -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3)) & (RightMotor=CALIB_FWD -> moveMode=FWD))) & (Obstacle=BLOCKED -> LeftMotor!={TURN_FWD, TURN_BWD} & (LeftMotor=FWD -> RightMotor!=TURN_BWD & (RightMotor=FWD -> (moveMode=BWD &  state!=Q3)) & (RightMotor=BWD -> (moveMode=BWD &  state!=Q3)) & (RightMotor=STOP -> (moveMode=BWD &  state!=Q3)) & (RightMotor=TURN_FWD -> (moveMode=TURN_LEFT_1 &  state!=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=BWD &  state!=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=BWD &  state!=Q3))) & (LeftMotor=BWD -> RightMotor!=TURN_FWD & (RightMotor=FWD -> (moveMode=BWD &  state!=Q3)) & (RightMotor=BWD -> (moveMode=BWD &  state!=Q3)) & (RightMotor=STOP -> (moveMode=BWD &  state!=Q3)) & (RightMotor=TURN_BWD -> (moveMode=TURN_LEFT_2 &  state!=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=BWD &  state!=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=BWD &  state!=Q3))) & (LeftMotor=STOP -> (RightMotor!={TURN_FWD, TURN_BWD} &  (moveMode=BWD &  state!=Q3))) & (LeftMotor=CALIB_TURN -> (RightMotor!={TURN_FWD, TURN_BWD, CALIB_TURN} &  (moveMode=BWD &  state!=Q3))) & (LeftMotor=CALIB_FWD -> (RightMotor!={TURN_FWD, TURN_BWD, CALIB_FWD} &  (moveMode=BWD &  state!=Q3))))']",True
5b7e8e06-22ea-421e-804e-f99776743b71,['G(next(Obstacle)=CLEAR -> (LeftMotor=FWD -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=BWD -> (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=STOP -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=CALIB_TURN -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=CALIB_FWD -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1))))'],True
b8196048-aee2-4b55-b48b-c558a8180a15,"['G(Obstacle=CLEAR -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3})))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=FWD -> state!=Q2) & (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=FWD -> state!=Q2) & (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=CALIB_TURN -> (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3))))']",True
8bed2e5b-c1a9-4f57-9366-3731ab9a6af5,['G(F(Obstacle=CLEAR -> (LeftMotor=BWD -> (RightMotor=TURN_BWD -> (moveMode=TURN_LEFT_2 -> state=Q3)))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=TURN_FWD -> (moveMode=TURN_LEFT_1 -> state=Q3))) & (LeftMotor=BWD -> (RightMotor=TURN_BWD -> (moveMode=TURN_LEFT_2 -> state=Q3)))))'],True
b3a75b78-bf6d-4633-aab7-64547b7384bd,"['G(Obstacle=CLEAR -> (LeftMotor=FWD -> (RightMotor=FWD -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3)) & (RightMotor=BWD -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3)) & (RightMotor=STOP -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3)) & (RightMotor=TURN_FWD -> moveMode!={BWD, TURN_LEFT_2} & (moveMode=TURN_LEFT_1 -> state!=Q3)) & (RightMotor=TURN_BWD -> moveMode=FWD) & (RightMotor=CALIB_TURN -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3)) & (RightMotor=CALIB_FWD -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3))) & (LeftMotor=BWD -> (RightMotor=FWD -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3)) & (RightMotor=BWD -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3)) & (RightMotor=STOP -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3)) & (RightMotor=TURN_FWD -> moveMode=FWD) & (RightMotor=TURN_BWD -> moveMode!={BWD, TURN_LEFT_1} & (moveMode=TURN_LEFT_2 -> state!=Q3)) & (RightMotor=CALIB_TURN -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3)) & (RightMotor=CALIB_FWD -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3))) & (LeftMotor=STOP -> (RightMotor=FWD -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3)) & (RightMotor=BWD -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3)) & (RightMotor=STOP -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3)) & (RightMotor=TURN_FWD -> moveMode=FWD) & (RightMotor=TURN_BWD -> moveMode=FWD) & (RightMotor=CALIB_TURN -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3)) & (RightMotor=CALIB_FWD -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3))) & (LeftMotor=TURN_FWD -> (RightMotor!={} &  moveMode=FWD)) & (LeftMotor=TURN_BWD -> (RightMotor!={} &  moveMode=FWD)) & (LeftMotor=CALIB_TURN -> (RightMotor=FWD -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3)) & (RightMotor=BWD -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3)) & (RightMotor=STOP -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3)) & (RightMotor=TURN_FWD -> moveMode=FWD) & (RightMotor=TURN_BWD -> moveMode=FWD) & (RightMotor=CALIB_TURN -> moveMode=FWD) & (RightMotor=CALIB_FWD -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3))) & (LeftMotor=CALIB_FWD -> (RightMotor=FWD -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3)) & (RightMotor=BWD -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3)) & (RightMotor=STOP -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3)) & (RightMotor=TURN_FWD -> moveMode=FWD) & (RightMotor=TURN_BWD -> moveMode=FWD) & (RightMotor=CALIB_TURN -> moveMode!={TURN_LEFT_1, TURN_LEFT_2} & (moveMode=BWD -> state!=Q3)) & (RightMotor=CALIB_FWD -> moveMode=FWD))) & (Obstacle=BLOCKED -> LeftMotor!={TURN_FWD, TURN_BWD} & (LeftMotor=FWD -> RightMotor!=TURN_BWD & (RightMotor=FWD -> (moveMode=BWD &  state!=Q3)) & (RightMotor=BWD -> (moveMode=BWD &  state!=Q3)) & (RightMotor=STOP -> (moveMode=BWD &  state!=Q3)) & (RightMotor=TURN_FWD -> (moveMode=TURN_LEFT_1 &  state!=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=BWD &  state!=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=BWD &  state!=Q3))) & (LeftMotor=BWD -> RightMotor!=TURN_FWD & (RightMotor=FWD -> (moveMode=BWD &  state!=Q3)) & (RightMotor=BWD -> (moveMode=BWD &  state!=Q3)) & (RightMotor=STOP -> (moveMode=BWD &  state!=Q3)) & (RightMotor=TURN_BWD -> (moveMode=TURN_LEFT_2 &  state!=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=BWD &  state!=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=BWD &  state!=Q3))) & (LeftMotor=STOP -> (RightMotor!={TURN_FWD, TURN_BWD} &  (moveMode=BWD &  state!=Q3))) & (LeftMotor=CALIB_TURN -> (RightMotor!={TURN_FWD, TURN_BWD, CALIB_TURN} &  (moveMode=BWD &  state!=Q3))) & (LeftMotor=CALIB_FWD -> (RightMotor!={TURN_FWD, TURN_BWD, CALIB_FWD} &  (moveMode=BWD &  state!=Q3))))']",True
33a62d91-9536-4d28-bae6-ccfb4429901a,"['G(F(LeftMotor=FWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (LeftMotor=BWD -> (RightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (LeftMotor=STOP -> (RightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (LeftMotor=CALIB_TURN -> (RightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (LeftMotor=CALIB_FWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3}))))']",True
cb21b64b-4ad3-4809-9f69-d3942adca5d2,['G(next(Obstacle)=CLEAR -> (LeftMotor=FWD -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=BWD -> (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=STOP -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=CALIB_TURN -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=CALIB_FWD -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1))))'],True
5faa1801-867f-4f10-9ffe-92808a83b377,"['G(Obstacle=CLEAR -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3})))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=FWD -> state!=Q2) & (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=FWD -> state!=Q2) & (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=CALIB_TURN -> (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3))))']",True
3979741d-fc76-4136-8937-e4fbaad3d8ec,['G(F(Obstacle=CLEAR -> (LeftMotor=BWD -> (RightMotor=TURN_BWD -> (moveMode=TURN_LEFT_2 -> state=Q3)))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=TURN_FWD -> (moveMode=TURN_LEFT_1 -> state=Q3))) & (LeftMotor=BWD -> (RightMotor=TURN_BWD -> (moveMode=TURN_LEFT_2 -> state=Q3)))))'],True
